       0.025000        0.000000
       0.075000        0.000000
       0.125000        0.000000
       0.175000        0.000000
       0.225000        0.000000
       0.275000        0.000000
       0.325000        0.000000
       0.375000        0.000000
       0.425000        0.000000
       0.475000        0.000000
       0.525000        0.000000
       0.575000        0.000000
       0.625000        0.000000
       0.675000        0.000000
       0.725000        0.000000
       0.775000        0.000000
       0.825000        0.000000
       0.875000        0.000000
       0.925000        0.000000
       0.975000        0.000000
       1.025000        0.000000
       1.075000        0.000000
       1.125000        0.000000
       1.175000        0.000000
       1.225000        0.000000
       1.275000        0.000000
       1.325000        0.000000
       1.375000        0.000000
       1.425000        0.000000
       1.475000        0.000000
       1.525000        0.000000
       1.575000        0.000000
       1.625000        0.000000
       1.675000        0.000000
       1.725000        0.000000
       1.775000        0.000000
       1.825000        0.000000
       1.875000        0.000000
       1.925000        0.000000
       1.975000        0.000000
       2.025000        0.000000
       2.075000        0.000000
       2.125000        0.000000
       2.175000        0.000000
       2.225000        0.000000
       2.275000        0.000000
       2.325000        0.000000
       2.375000        0.000000
       2.425000        0.000000
       2.475000        0.000000
       2.525000        0.000000
       2.575000        0.000000
       2.625000        0.000000
       2.675000        0.000000
       2.725000        0.000000
       2.775000        0.000000
       2.825000        0.000000
       2.875000        0.000000
       2.925000        0.000000
       2.975000        0.000000
       3.025000        0.000000
       3.075000        0.000000
       3.125000        0.000000
       3.175000        0.000000
       3.225000        0.000000
       3.275000        0.000000
       3.325000        0.000000
       3.375000        0.000000
       3.425000        0.000000
       3.475000        0.000000
       3.525000        0.000000
       3.575000        0.000000
       3.625000        0.000000
       3.675000        0.000000
       3.725000        0.000000
       3.775000        0.000000
       3.825000        0.000000
       3.875000        0.000000
       3.925000        0.000000
       3.975000        0.000000
       4.025000        0.000000
       4.075000        0.000000
       4.125000        0.000000
       4.175000        0.000000
       4.225000        0.000000
       4.275000        0.000000
       4.325000        0.000000
       4.375000        0.000000
       4.425000        0.000000
       4.475000        0.000000
       4.525000        0.000000
       4.575000        0.000000
       4.625000        0.000000
       4.675000        0.000000
       4.725000        0.000000
       4.775000        0.000000
       4.825000        0.000000
       4.875000        0.000000
       4.925000        0.000000
       4.975000        0.000000
       5.025000        0.000000
       5.075000        0.000000
       5.125000        0.000000
       5.175000        0.000000
       5.225000        0.000000
       5.275000        0.000000
       5.325000        0.000000
       5.375000        0.000000
       5.425000        0.000000
       5.475000        0.000000
       5.525000        0.000000
       5.575000        0.000000
       5.625000        0.000000
       5.675000        0.000000
       5.725000        0.000000
       5.775000        0.000000
       5.825000        0.000000
       5.875000        0.000000
       5.925000        0.000000
       5.975000        0.000000
       6.025000        0.000000
       6.075000        0.000000
       6.125000        0.000000
       6.175000        0.000000
       6.225000        0.000000
       6.275000        0.000000
       6.325000        0.000000
       6.375000        0.000000
       6.425000        0.000000
       6.475000        0.000000
       6.525000        0.000000
       6.575000        0.000000
       6.625000        0.000000
       6.675000        0.000000
       6.725000        0.000000
       6.775000        0.000000
       6.825000        0.000000
       6.875000        0.000000
       6.925000        0.000000
       6.975000        0.000000
       7.025000        0.000000
       7.075000        0.000000
       7.125000        0.000000
       7.175000        0.000000
       7.225000        0.000000
       7.275000        0.000000
       7.325000        0.000000
       7.375000        0.000000
       7.425000        0.000000
       7.475000        0.000000
       7.525000        0.000000
       7.575000        0.000000
       7.625000        0.000000
       7.675000        0.000000
       7.725000        0.000000
       7.775000        0.000000
       7.825000        0.000000
       7.875000        0.000000
       7.925000        0.000000
       7.975000        0.000000
       8.025000        0.000000
       8.075000        0.000000
