       8.125000        0.220839
       8.175000        0.000270
       8.225000        0.072415
       8.275000        0.072418
       8.325000        0.000002
       8.375000        0.017424
       8.425000        0.025286
       8.475000        0.007929
       8.525000        0.000066
       8.575000        0.000000
       8.625000        0.000043
       8.675000        0.020529
       8.725000        0.118266
       8.775000        0.097794
       8.825000        0.000014
       8.875000        0.000454
       8.925000        0.000460
       8.975000        0.000030
       9.025000        0.114808
       9.075000        0.114928
       9.125000        0.000150
       9.175000        0.121527
       9.225000        0.157170
       9.275000        0.036253
       9.325000        0.006312
       9.375000        0.005709
       9.425000        0.000147
       9.475000        0.000709
       9.525000        0.000561
       9.575000        0.000007
       9.625000        0.004346
       9.675000        0.019996
       9.725000        0.020116
       9.775000        0.057527
       9.825000        0.053091
       9.875000        0.000028
       9.925000        0.000006
       9.975000        0.000336
      10.025000        0.000346
      10.075000        0.000951
      10.125000        0.065070
      10.175000        0.064427
      10.225000        0.017688
      10.275000        0.086757
      10.325000        0.069513
      10.375000        0.000147
      10.425000        0.000014
      10.475000        0.004225
      10.525000        0.413438
      10.575000        0.409430
      10.625000        0.001146
      10.675000        0.001001
      10.725000        0.000090
      10.775000        0.000044
      10.825000        0.035493
      10.875000        0.087848
      10.925000        0.207216
      10.975000        0.155007
      11.025000        0.000334
      11.075000        0.000298
      11.125000        0.009266
      11.175000        0.046319
      11.225000        0.040539
      11.275000        0.004432
      11.325000        0.380506
      11.375000        0.381979
      11.425000        0.518371
      11.475000        0.712755
      11.525000        0.729598
      11.575000        0.903941
      11.625000        0.372076
      11.675000        0.320535
      11.725000        0.863171
      11.775000        0.567748
      11.825000        0.395994
      11.875000        0.576618
      11.925000        0.400499
      11.975000        0.450943
      12.025000        1.016244
      12.075000        0.762264
      12.125000        0.560792
      12.175000        1.118321
      12.225000        0.876274
      12.275000        0.333747
      12.325000        0.225691
      12.375000        0.400898
      12.425000        0.495812
      12.475000        1.077367
      12.525000        1.305440
      12.575000        1.467281
      12.625000        1.148445
      12.675000        0.446586
      12.725000        0.262660
      12.775000        0.097867
      12.825000        0.649111
      12.875000        0.784827
      12.925000        0.307852
      12.975000        0.361094
      13.025000        1.295734
      13.075000        1.606929
      13.125000        0.721393
      13.175000        0.595298
      13.225000        0.479612
      13.275000        0.058019
      13.325000        0.288313
      13.375000        2.006233
      13.425000        1.902149
      13.475000        0.313679
      13.525000        0.721631
      13.575000        1.044119
      13.625000        1.987149
      13.675000        1.522934
      13.725000        0.899011
      13.775000        0.914681
      13.825000        0.944176
      13.875000        1.116345
      13.925000        0.676917
      13.975000        1.266972
      14.025000        0.966819
      14.075000        0.384836
      14.125000        1.651387
      14.175000        2.707508
      14.225000        1.929622
      14.275000        0.720270
      14.325000        0.090196
      14.375000        0.213657
      14.425000        0.248612
      14.475000        0.182119
      14.525000        0.127899
      14.575000        0.168103
      14.625000        0.169002
      14.675000        0.714063
      14.725000        0.707638
      14.775000        0.308577
      14.825000        0.563852
      14.875000        0.270619
      14.925000        0.775429
      14.975000        0.900420
      15.025000        0.140524
      15.075000        0.076225
      15.125000        0.754554
      15.175000        0.827738
      15.225000        0.811453
      15.275000        0.739961
      15.325000        0.879223
      15.375000        1.198998
      15.425000        0.506441
      15.475000        0.188028
      15.525000        0.254995
      15.575000        0.202033
      15.625000        0.659197
      15.675000        0.948006
      15.725000        0.715437
      15.775000        0.518476
      15.825000        0.386229
      15.875000        0.369386
      15.925000        0.149690
      15.975000        0.185916
      16.025000        0.166051
      16.075000        0.264536
      16.125000        0.818359
      16.175000        0.607690
      16.225000        0.040195
      16.275000        0.219738
      16.325000        0.206656
      16.375000        0.115407
      16.425000        0.522955
      16.475000        0.686880
      16.525000        0.481311
      16.575000        0.780627
      16.625000        0.718383
      16.675000        0.326827
      16.725000        0.206697
      16.775000        0.517973
      16.825000        0.506977
      16.875000        0.038212
      16.925000        0.162706
      16.975000        0.662824
      17.025000        0.609928
      17.075000        0.802930
      17.125000        0.762942
      17.175000        0.533953
      17.225000        1.263817
      17.275000        0.807445
      17.325000        0.080773
      17.375000        0.200184
      17.425000        0.250076
      17.475000        0.139547
      17.525000        0.135837
      17.575000        0.117492
      17.625000        0.051954
      17.675000        0.440833
      17.725000        0.428012
      17.775000        0.218584
      17.825000        0.269196
      17.875000        0.139022
      17.925000        0.067593
      17.975000        0.444465
      18.025000        0.571849
      18.075000        0.237183
      18.125000        0.144516
      18.175000        0.133927
      18.225000        0.113827
      18.275000        0.165882
      18.325000        0.184007
      18.375000        0.287925
      18.425000        0.614001
      18.475000        0.382805
      18.525000        0.081307
      18.575000        0.267265
      18.625000        0.211487
      18.675000        0.105514
      18.725000        0.097915
      18.775000        0.000638
      18.825000        0.470885
      18.875000        0.562590
      18.925000        0.339615
      18.975000        0.249226
      19.025000        0.101233
      19.075000        0.177666
      19.125000        0.100812
      19.175000        0.423975
      19.225000        0.445128
      19.275000        0.352482
      19.325000        0.739180
      19.375000        0.453652
      19.425000        0.064475
      19.475000        0.060455
      19.525000        0.126482
      19.575000        0.189587
      19.625000        0.096617
      19.675000        0.024611
      19.725000        0.175586
      19.775000        0.482571
      19.825000        0.321148
      19.875000        0.046150
      19.925000        0.101477
      19.975000        0.069971
      20.025000        0.053584
      20.075000        0.105183
      20.125000        0.066790
      20.175000        0.231385
      20.225000        0.229593
      20.275000        0.069991
      20.325000        0.366589
      20.375000        0.345627
      20.425000        0.054463
      20.475000        0.054045
      20.525000        0.179213
      20.575000        0.157630
      20.625000        0.044261
      20.675000        0.186153
      20.725000        0.181875
      20.775000        0.024158
      20.825000        0.271079
      20.875000        0.283628
      20.925000        0.035611
      20.975000        0.134736
      21.025000        0.188938
      21.075000        0.166582
      21.125000        0.205054
      21.175000        0.241037
      21.225000        0.177629
      21.275000        0.051985
      21.325000        0.012359
      21.375000        0.218732
      21.425000        0.383816
      21.475000        0.187588
      21.525000        0.212852
      21.575000        0.210031
      21.625000        0.068225
      21.675000        0.131945
      21.725000        0.091636
      21.775000        0.027151
      21.825000        0.015784
      21.875000        0.284964
      21.925000        0.295073
      21.975000        0.016532
      22.025000        0.035835
      22.075000        0.116450
      22.125000        0.093626
      22.175000        0.008619
      22.225000        0.132699
      22.275000        0.163464
      22.325000        0.166859
      22.375000        0.166328
      22.425000        0.092965
      22.475000        0.068414
      22.525000        0.142595
      22.575000        0.168244
      22.625000        0.033975
      22.675000        0.086593
      22.725000        0.121939
      22.775000        0.039720
      22.825000        0.024507
      22.875000        0.078221
      22.925000        0.212069
      22.975000        0.157011
      23.025000        0.080996
      23.075000        0.092043
      23.125000        0.063320
      23.175000        0.117168
      23.225000        0.132834
      23.275000        0.088615
      23.325000        0.079624
      23.375000        0.159014
      23.425000        0.152125
      23.475000        0.053982
      23.525000        0.007487
      23.575000        0.011426
      23.625000        0.129354
      23.675000        0.133906
      23.725000        0.016173
      23.775000        0.014758
      23.825000        0.056412
      23.875000        0.048769
      23.925000        0.015523
      23.975000        0.109031
      24.025000        0.146752
      24.075000        0.105272
      24.125000        0.103622
      24.175000        0.090978
      24.225000        0.053807
      24.275000        0.016911
      24.325000        0.017725
      24.375000        0.013682
      24.425000        0.087012
      24.475000        0.087120
      24.525000        0.083745
      24.575000        0.088659
      24.625000        0.043754
      24.675000        0.073197
      24.725000        0.046301
      24.775000        0.079000
      24.825000        0.108474
      24.875000        0.131278
      24.925000        0.203445
      24.975000        0.209668
      25.025000        0.106824
      25.075000        0.026664
      25.125000        0.060530
      25.175000        0.050937
      25.225000        0.048891
      25.275000        0.055890
      25.325000        0.040675
      25.375000        0.039692
      25.425000        0.045522
      25.475000        0.038467
      25.525000        0.052405
      25.575000        0.061595
      25.625000        0.075873
      25.675000        0.083972
      25.725000        0.027607
      25.775000        0.042222
      25.825000        0.043189
      25.875000        0.010574
      25.925000        0.025759
      25.975000        0.028285
      26.025000        0.008998
      26.075000        0.009320
      26.125000        0.010367
      26.175000        0.002614
      26.225000        0.016600
      26.275000        0.026866
      26.325000        0.015270
      26.375000        0.009054
      26.425000        0.012609
      26.475000        0.008151
      26.525000        0.002822
      26.575000        0.020490
      26.625000        0.051115
      26.675000        0.038719
      26.725000        0.035322
      26.775000        0.032179
      26.825000        0.007676
      26.875000        0.005659
      26.925000        0.009996
      26.975000        0.010988
      27.025000        0.007188
      27.075000        0.008870
      27.125000        0.003816
      27.175000        0.004026
      27.225000        0.008678
      27.275000        0.012561
      27.325000        0.014091
      27.375000        0.009741
      27.425000        0.012669
      27.475000        0.023286
      27.525000        0.021324
      27.575000        0.039745
      27.625000        0.035237
      27.675000        0.004330
      27.725000        0.013972
      27.775000        0.017956
      27.825000        0.019222
      27.875000        0.019272
      27.925000        0.006843
      27.975000        0.005972
      28.025000        0.006108
      28.075000        0.005343
      28.125000        0.010690
      28.175000        0.023368
      28.225000        0.037441
      28.275000        0.027315
      28.325000        0.009968
      28.375000        0.014754
      28.425000        0.010921
      28.475000        0.002943
      28.525000        0.002785
      28.575000        0.001698
      28.625000        0.002883
      28.675000        0.001634
      28.725000        0.000909
      28.775000        0.001112
      28.825000        0.001377
      28.875000        0.001693
      28.925000        0.002037
      28.975000        0.001865
      29.025000        0.002049
      29.075000        0.001715
      29.125000        0.000548
      29.175000        0.006263
      29.225000        0.006752
      29.275000        0.001976
      29.325000        0.002553
      29.375000        0.002550
      29.425000        0.002107
      29.475000        0.001461
      29.525000        0.001262
      29.575000        0.001131
      29.625000        0.001236
      29.675000        0.001279
      29.725000        0.003470
      29.775000        0.004100
      29.825000        0.002853
      29.875000        0.003551
      29.925000        0.003055
