       8.125000        0.000331
       8.175000        0.000100
       8.225000        0.021906
       8.275000        0.021990
       8.325000        0.000227
       8.375000        0.132670
       8.425000        0.156127
       8.475000        0.024408
       8.525000        0.000819
       8.575000        0.000000
       8.625000        0.000050
       8.675000        0.061507
       8.725000        0.069194
       8.775000        0.007743
       8.825000        0.000007
       8.875000        0.000451
       8.925000        0.000467
       8.975000        0.000023
       9.025000        0.076028
       9.075000        0.076103
       9.125000        0.000102
       9.175000        0.000621
       9.225000        0.018484
       9.275000        0.018087
       9.325000        0.038076
       9.375000        0.037872
       9.425000        0.000435
       9.475000        0.002931
       9.525000        0.002496
       9.575000        0.000082
       9.625000        0.002953
       9.675000        0.077037
       9.725000        0.126419
       9.775000        0.058600
       9.825000        0.006913
       9.875000        0.000590
       9.925000        0.000054
       9.975000        0.000143
      10.025000        0.000687
      10.075000        0.001074
      10.125000        0.002408
      10.175000        0.002229
      10.225000        0.018072
      10.275000        0.018485
      10.325000        0.000776
      10.375000        0.000044
      10.425000        0.000043
      10.475000        0.044494
      10.525000        0.079688
      10.575000        0.035589
      10.625000        0.000436
      10.675000        0.001303
      10.725000        0.003113
      10.775000        0.001915
      10.825000        0.025252
      10.875000        0.186136
      10.925000        0.212521
      10.975000        0.051656
      11.025000        0.024826
      11.075000        0.025472
      11.125000        0.012853
      11.175000        0.013557
      11.225000        0.005055
      11.275000        0.003667
      11.325000        0.008107
      11.375000        0.009094
      11.425000        0.101064
      11.475000        0.100103
      11.525000        0.006282
      11.575000        0.038577
      11.625000        0.033726
      11.675000        0.002131
      11.725000        0.000906
      11.775000        0.034596
      11.825000        0.034662
      11.875000        0.146198
      11.925000        0.146891
      11.975000        0.046754
      12.025000        0.056810
      12.075000        0.011715
      12.125000        0.001127
      12.175000        0.014782
      12.225000        0.020094
      12.275000        0.008069
      12.325000        0.042161
      12.375000        0.078356
      12.425000        0.087938
      12.475000        0.054671
      12.525000        0.016489
      12.575000        0.044663
      12.625000        0.063387
      12.675000        0.101280
      12.725000        0.078739
      12.775000        0.058386
      12.825000        0.072602
      12.875000        0.066117
      12.925000        0.056818
      12.975000        0.018175
      13.025000        0.017408
      13.075000        0.029492
      13.125000        0.031912
      13.175000        0.022422
      13.225000        0.009544
      13.275000        1.346358
      13.325000        1.354218
      13.375000        1.598765
      13.425000        1.590908
      13.475000        0.788585
      13.525000        1.430853
      13.575000        2.648833
      13.625000        2.471488
      13.675000        0.466802
      13.725000        2.624584
      13.775000        4.040511
      13.825000        5.962183
      13.875000        4.547175
      13.925000        0.010455
      13.975000        0.280637
      14.025000        0.356292
      14.075000        0.095468
      14.125000        0.330858
      14.175000        0.722572
      14.225000        1.466178
      14.275000        1.063401
      14.325000        1.097667
      14.375000        1.097685
      14.425000        1.053792
      14.475000        1.053993
      14.525000        2.026006
      14.575000        2.027402
      14.625000        2.205619
      14.675000        4.455459
      14.725000        2.251457
      14.775000        0.141809
      14.825000        0.141813
      14.875000        0.004025
      14.925000        0.184705
      14.975000        0.180696
      15.025000        0.006703
      15.075000        0.006740
      15.125000        0.197121
      15.175000        0.197083
      15.225000        0.194197
      15.275000        0.194190
      15.325000        0.222023
      15.375000        0.338820
      15.425000        0.122134
      15.475000        0.015384
      15.525000        0.038657
      15.575000        0.044811
      15.625000        0.016201
      15.675000        0.000921
      15.725000        0.003228
      15.775000        0.002694
      15.825000        0.672886
      15.875000        0.672505
      15.925000        0.693104
      15.975000        0.694180
      16.025000        0.688103
      16.075000        1.388582
      16.125000        1.341213
      16.175000        2.084813
      16.225000        2.192175
      16.275000        0.747016
      16.325000        0.082471
      16.375000        0.082471
      16.425000        0.024110
      16.475000        0.025244
      16.525000        0.001565
      16.575000        0.000719
      16.625000        0.000321
      16.675000        0.000673
      16.725000        0.006706
      16.775000        0.006066
      16.825000        0.000000
      16.875000        0.000525
      16.925000        0.001958
      16.975000        0.119451
      17.025000        0.122752
      17.075000        0.107903
      17.125000        0.110487
      17.175000        0.145339
      17.225000        0.166171
      17.275000        0.028149
      17.325000        0.001315
      17.375000        0.001321
      17.425000        0.002673
      17.475000        0.013760
      17.525000        0.013549
      17.575000        0.002632
      17.625000        0.024491
      17.675000        0.025759
      17.725000        0.001909
      17.775000        0.001566
      17.825000        0.004583
      17.875000        0.003483
      17.925000        0.000290
      17.975000        0.407773
      18.025000        0.717508
      18.075000        0.484113
      18.125000        0.708886
      18.175000        0.963555
      18.225000        1.115955
      18.275000        0.687247
      18.325000        0.009951
      18.375000        0.010180
      18.425000        0.000373
      18.475000        0.004586
      18.525000        0.004490
      18.575000        0.000698
      18.625000        0.011818
      18.675000        0.011245
      18.725000        0.002512
      18.775000        0.002427
      18.825000        0.007138
      18.875000        0.010673
      18.925000        0.004002
      18.975000        0.000428
      19.025000        0.000246
      19.075000        0.008658
      19.125000        0.013741
      19.175000        0.061472
      19.225000        0.056346
      19.275000        0.070640
      19.325000        0.113855
      19.375000        0.043688
      19.425000        0.000748
      19.475000        0.000482
      19.525000        0.000005
      19.575000        0.003878
      19.625000        0.004127
      19.675000        0.004502
      19.725000        0.004254
      19.775000        0.000021
      19.825000        0.000135
      19.875000        0.002445
      19.925000        0.003316
      19.975000        0.000987
      20.025000        0.000037
      20.075000        0.009472
      20.125000        0.023055
      20.175000        0.013626
      20.225000        0.000024
      20.275000        0.000858
      20.325000        0.229569
      20.375000        0.469950
      20.425000        0.732829
      20.475000        0.491838
      20.525000        0.001334
      20.575000        0.001241
      20.625000        0.000303
      20.675000        0.002419
      20.725000        0.002348
      20.775000        0.000101
      20.825000        0.002133
      20.875000        0.005543
      20.925000        0.004303
      20.975000        0.002135
      21.025000        0.001373
      21.075000        0.002954
      21.125000        0.002830
      21.175000        0.000089
      21.225000        0.001763
      21.275000        0.001707
      21.325000        0.000125
      21.375000        0.002199
      21.425000        0.034925
      21.475000        0.033194
      21.525000        0.043835
      21.575000        0.043458
      21.625000        0.001136
      21.675000        0.001439
      21.725000        0.008501
      21.775000        0.008197
      21.825000        0.000243
      21.875000        0.003331
      21.925000        0.003835
      21.975000        0.000750
      22.025000        0.001168
      22.075000        0.001182
      22.125000        0.003339
      22.175000        0.003320
      22.225000        0.001791
      22.275000        0.005313
      22.325000        0.003938
      22.375000        0.000617
      22.425000        0.001626
      22.475000        0.001425
      22.525000        0.125882
      22.575000        0.250679
      22.625000        0.124809
      22.675000        0.002920
      22.725000        0.003130
      22.775000        0.009316
      22.825000        0.011046
      22.875000        0.001989
      22.925000        0.004195
      22.975000        0.004166
      23.025000        0.003673
      23.075000        0.004923
      23.125000        0.003373
      23.175000        0.002148
      23.225000        0.011285
      23.275000        0.011287
      23.325000        0.011923
      23.375000        0.022968
      23.425000        0.019497
      23.475000        0.010264
      23.525000        0.001876
      23.575000        0.000117
      23.625000        0.036338
      23.675000        0.036378
      23.725000        0.000940
      23.775000        0.000903
      23.825000        0.003947
      23.875000        0.005034
      23.925000        0.022463
      23.975000        0.021415
      24.025000        0.000344
      24.075000        0.001269
      24.125000        0.001850
      24.175000        0.001908
      24.225000        0.003304
      24.275000        0.003750
      24.325000        0.001738
      24.375000        0.000474
      24.425000        0.001583
      24.475000        0.002464
      24.525000        0.007961
      24.575000        0.006829
      24.625000        0.000747
      24.675000        0.001124
      24.725000        0.002469
      24.775000        0.006290
      24.825000        0.011461
      24.875000        0.010982
      24.925000        0.006480
      24.975000        0.004072
      25.025000        0.001986
      25.075000        0.015082
      25.125000        0.015176
      25.175000        0.001588
      25.225000        0.002354
      25.275000        0.012556
      25.325000        0.013267
      25.375000        0.003708
      25.425000        0.001532
      25.475000        0.002627
      25.525000        0.018877
      25.575000        0.017473
      25.625000        0.002966
      25.675000        0.002029
      25.725000        0.001455
      25.775000        0.001577
      25.825000        0.001462
      25.875000        0.001176
      25.925000        0.000146
      25.975000        0.001601
      26.025000        0.001552
      26.075000        0.000657
      26.125000        0.000710
      26.175000        0.000182
      26.225000        0.000201
      26.275000        0.000627
      26.325000        0.001544
      26.375000        0.001731
      26.425000        0.001062
      26.475000        0.000322
      26.525000        0.000000
      26.575000        0.000035
      26.625000        0.000213
      26.675000        0.000177
      26.725000        0.000000
      26.775000        0.000000
      26.825000        0.000000
      26.875000        0.000000
      26.925000        0.000000
      26.975000        0.000000
      27.025000        0.000000
      27.075000        0.000000
      27.125000        0.000000
      27.175000        0.000000
      27.225000        0.000000
      27.275000        0.000000
      27.325000        0.000000
      27.375000        0.000000
      27.425000        0.000000
      27.475000        0.000000
      27.525000        0.000000
      27.575000        0.000000
      27.625000        0.000000
      27.675000        0.000000
      27.725000        0.000000
      27.775000        0.000000
      27.825000        0.000000
      27.875000        0.000000
      27.925000        0.000000
      27.975000        0.000000
      28.025000        0.000000
      28.075000        0.000000
      28.125000        0.000000
      28.175000        0.000000
      28.225000        0.000000
      28.275000        0.000000
      28.325000        0.000000
      28.375000        0.000000
      28.425000        0.000000
      28.475000        0.000000
      28.525000        0.000000
      28.575000        0.000000
      28.625000        0.000000
      28.675000        0.000000
      28.725000        0.000000
      28.775000        0.000000
      28.825000        0.000000
      28.875000        0.000000
      28.925000        0.000000
      28.975000        0.000000
      29.025000        0.000000
      29.075000        0.000000
      29.125000        0.000000
      29.175000        0.000000
      29.225000        0.000000
      29.275000        0.000000
      29.325000        0.000000
      29.375000        0.000000
      29.425000        0.000000
      29.475000        0.000000
      29.525000        0.000000
      29.575000        0.000000
      29.625000        0.000000
      29.675000        0.000000
      29.725000        0.000000
      29.775000        0.000000
      29.825000        0.000000
      29.875000        0.000000
      29.925000        0.000000
