       8.125000        0.220839
       8.175000        0.000270
       8.225000        0.072415
       8.275000        0.072418
       8.325000        0.000002
       8.375000        0.017424
       8.425000        0.025286
       8.475000        0.007929
       8.525000        0.000066
       8.575000        0.000000
       8.625000        0.000043
       8.675000        0.020529
       8.725000        0.118266
       8.775000        0.097794
       8.825000        0.000014
       8.875000        0.000454
       8.925000        0.000460
       8.975000        0.000030
       9.025000        0.114807
       9.075000        0.114927
       9.125000        0.000150
       9.175000        0.121527
       9.225000        0.157170
       9.275000        0.036253
       9.325000        0.006312
       9.375000        0.005709
       9.425000        0.000147
       9.475000        0.000709
       9.525000        0.000561
       9.575000        0.000007
       9.625000        0.004346
       9.675000        0.019996
       9.725000        0.020116
       9.775000        0.057527
       9.825000        0.053091
       9.875000        0.000028
       9.925000        0.000006
       9.975000        0.000336
      10.025000        0.000346
      10.075000        0.000951
      10.125000        0.065070
      10.175000        0.064427
      10.225000        0.017688
      10.275000        0.086757
      10.325000        0.069513
      10.375000        0.000147
      10.425000        0.000014
      10.475000        0.004225
      10.525000        0.413438
      10.575000        0.409429
      10.625000        0.001146
      10.675000        0.001001
      10.725000        0.000090
      10.775000        0.000044
      10.825000        0.035493
      10.875000        0.087848
      10.925000        0.207216
      10.975000        0.155007
      11.025000        0.000334
      11.075000        0.000298
      11.125000        0.009266
      11.175000        0.046319
      11.225000        0.040539
      11.275000        0.004432
      11.325000        0.380505
      11.375000        0.381979
      11.425000        0.518371
      11.475000        0.712755
      11.525000        0.729598
      11.575000        0.903940
      11.625000        0.372075
      11.675000        0.320535
      11.725000        0.863170
      11.775000        0.567747
      11.825000        0.395994
      11.875000        0.576618
      11.925000        0.400499
      11.975000        0.450943
      12.025000        1.016241
      12.075000        0.762261
      12.125000        0.560793
      12.175000        1.118321
      12.225000        0.876275
      12.275000        0.333747
      12.325000        0.225692
      12.375000        0.400898
      12.425000        0.495812
      12.475000        1.077367
      12.525000        1.305439
      12.575000        1.467279
      12.625000        1.148443
      12.675000        0.446588
      12.725000        0.262662
      12.775000        0.097867
      12.825000        0.649112
      12.875000        0.784829
      12.925000        0.307852
      12.975000        0.361094
      13.025000        1.295734
      13.075000        1.606928
      13.125000        0.721393
      13.175000        0.595297
      13.225000        0.479611
      13.275000        0.058020
      13.325000        0.288314
      13.375000        2.006233
      13.425000        1.902148
      13.475000        0.313679
      13.525000        0.721630
      13.575000        1.044119
      13.625000        1.987150
      13.675000        1.522934
      13.725000        0.899011
      13.775000        0.914681
      13.825000        0.944176
      13.875000        1.116344
      13.925000        0.676916
      13.975000        1.266972
      14.025000        0.966791
      14.075000        0.384808
      14.125000        1.651329
      14.175000        2.707430
      14.225000        1.929604
      14.275000        0.720159
      14.325000        0.090084
      14.375000        0.213436
      14.425000        0.248392
      14.475000        0.181955
      14.525000        0.127734
      14.575000        0.168015
      14.625000        0.168884
      14.675000        0.714033
      14.725000        0.707637
      14.775000        0.308576
      14.825000        0.563851
      14.875000        0.269648
      14.925000        0.774385
      14.975000        0.900348
      15.025000        0.140523
      15.075000        0.075666
      15.125000        0.753997
      15.175000        0.827738
      15.225000        0.811452
      15.275000        0.739557
      15.325000        0.878772
      15.375000        1.198862
      15.425000        0.506126
      15.475000        0.187800
      15.525000        0.254993
      15.575000        0.202036
      15.625000        0.318364
      15.675000        0.404209
      15.725000        0.430840
      15.775000        0.436748
      15.825000        0.135698
      15.875000        0.118950
      15.925000        0.149129
      15.975000        0.133400
      16.025000        0.113374
      16.075000        0.053914
      16.125000        0.026673
      16.175000        0.017365
      16.225000        0.027558
      16.275000        0.114338
      16.325000        0.094782
      16.375000        0.104460
      16.425000        0.522157
      16.475000        0.684045
      16.525000        0.478834
      16.575000        0.222038
      16.625000        0.004003
      16.675000        0.000015
      16.725000        0.028228
      16.775000        0.496910
      16.825000        0.493186
      16.875000        0.026089
      16.925000        0.004688
      16.975000        0.505849
      17.025000        0.597385
      17.075000        0.456326
      17.125000        0.395103
      17.175000        0.472902
      17.225000        0.686304
      17.275000        0.248826
      17.325000        0.035147
      17.375000        0.033273
      17.425000        0.029713
      17.475000        0.032066
      17.525000        0.016826
      17.575000        0.026104
      17.625000        0.051831
      17.675000        0.126709
      17.725000        0.114003
      17.775000        0.029852
      17.825000        0.051805
      17.875000        0.066347
      17.925000        0.019911
      17.975000        0.007122
      18.025000        0.137499
      18.075000        0.154556
      18.125000        0.033873
      18.175000        0.077684
      18.225000        0.066872
      18.275000        0.017015
      18.325000        0.047076
      18.375000        0.279807
      18.425000        0.270800
      18.475000        0.031727
      18.525000        0.060256
      18.575000        0.060040
      18.625000        0.016169
      18.675000        0.007660
      18.725000        0.000681
      18.775000        0.000514
      18.825000        0.120039
      18.875000        0.209585
      18.925000        0.329172
      18.975000        0.239636
      19.025000        0.004743
      19.075000        0.082095
      19.125000        0.099996
      19.175000        0.307761
      19.225000        0.286372
      19.275000        0.231778
      19.325000        0.360807
      19.375000        0.131295
      19.425000        0.007191
      19.475000        0.024978
      19.525000        0.110037
      19.575000        0.160468
      19.625000        0.069317
      19.675000        0.007901
      19.725000        0.103324
      19.775000        0.124691
      19.825000        0.029273
      19.875000        0.006543
      19.925000        0.047948
      19.975000        0.046716
      20.025000        0.005266
      20.075000        0.003497
      20.125000        0.007978
      20.175000        0.040890
      20.225000        0.039348
      20.275000        0.003326
      20.325000        0.070903
      20.375000        0.098955
      20.425000        0.036803
      20.475000        0.009214
      20.525000        0.001170
      20.575000        0.021277
      20.625000        0.021456
      20.675000        0.070693
      20.725000        0.070492
      20.775000        0.007110
      20.825000        0.007532
      20.875000        0.007839
      20.925000        0.009103
      20.975000        0.108966
      21.025000        0.108877
      21.075000        0.099068
      21.125000        0.183717
      21.175000        0.109678
      21.225000        0.027421
      21.275000        0.004377
      21.325000        0.003986
      21.375000        0.008458
      21.425000        0.143302
      21.475000        0.139175
      21.525000        0.148918
      21.575000        0.148498
      21.625000        0.006097
      21.675000        0.084751
      21.725000        0.091295
      21.775000        0.013630
      21.825000        0.001889
      21.875000        0.086289
      21.925000        0.096468
      21.975000        0.015867
      22.025000        0.034291
      22.075000        0.091139
      22.125000        0.069268
      22.175000        0.007664
      22.225000        0.001472
      22.275000        0.032501
      22.325000        0.038479
      22.375000        0.026634
      22.425000        0.059410
      22.475000        0.040935
      22.525000        0.006669
      22.575000        0.037608
      22.625000        0.031684
      22.675000        0.000358
      22.725000        0.004682
      22.775000        0.006254
      22.825000        0.022945
      22.875000        0.024105
      22.925000        0.026582
      22.975000        0.023513
      23.025000        0.002270
      23.075000        0.004404
      23.125000        0.010907
      23.175000        0.070599
      23.225000        0.128299
      23.275000        0.072128
      23.325000        0.063250
      23.375000        0.064073
      23.425000        0.034868
      23.475000        0.030422
      23.525000        0.006510
      23.575000        0.006676
      23.625000        0.013654
      23.675000        0.011835
      23.725000        0.004093
      23.775000        0.013798
      23.825000        0.019046
      23.875000        0.010336
      23.925000        0.005840
      23.975000        0.005384
      24.025000        0.003499
      24.075000        0.005227
      24.125000        0.051640
      24.175000        0.088245
      24.225000        0.040911
      24.275000        0.006149
      24.325000        0.017175
      24.375000        0.013394
      24.425000        0.017676
      24.475000        0.017960
      24.525000        0.002061
      24.575000        0.006149
      24.625000        0.009749
      24.675000        0.008328
      24.725000        0.007830
      24.775000        0.013811
      24.825000        0.045294
      24.875000        0.071076
      24.925000        0.057988
      24.975000        0.027380
      25.025000        0.014564
      25.075000        0.025604
      25.125000        0.049032
      25.175000        0.040498
      25.225000        0.040899
      25.275000        0.047510
      25.325000        0.038168
      25.375000        0.037574
      25.425000        0.022508
      25.475000        0.015442
      25.525000        0.020767
      25.575000        0.016318
      25.625000        0.016978
      25.675000        0.016822
      25.725000        0.002890
      25.775000        0.004451
      25.825000        0.006857
      25.875000        0.005750
      25.925000        0.007216
      25.975000        0.007748
      26.025000        0.002926
      26.075000        0.007846
      26.125000        0.008943
      26.175000        0.001859
      26.225000        0.001421
      26.275000        0.001197
      26.325000        0.000900
      26.375000        0.002891
      26.425000        0.007971
      26.475000        0.005818
      26.525000        0.002656
      26.575000        0.003116
      26.625000        0.001951
      26.675000        0.002134
      26.725000        0.005259
      26.775000        0.006805
      26.825000        0.006911
      26.875000        0.004948
      26.925000        0.002343
      26.975000        0.002830
      27.025000        0.004680
      27.075000        0.006734
      27.125000        0.003324
      27.175000        0.002316
      27.225000        0.002542
      27.275000        0.004154
      27.325000        0.007478
      27.375000        0.005108
      27.425000        0.004276
      27.475000        0.007723
      27.525000        0.007091
      27.575000        0.005489
      27.625000        0.005259
      27.675000        0.002705
      27.725000        0.002821
      27.775000        0.006057
      27.825000        0.008724
      27.875000        0.006116
      27.925000        0.002428
      27.975000        0.002565
      28.025000        0.002591
      28.075000        0.002453
      28.125000        0.002151
      28.175000        0.001365
      28.225000        0.000374
      28.275000        0.001887
      28.325000        0.001822
      28.375000        0.000336
      28.425000        0.000422
      28.475000        0.000454
      28.525000        0.000402
      28.575000        0.000341
      28.625000        0.001178
      28.675000        0.001089
      28.725000        0.000436
      28.775000        0.000410
      28.825000        0.000671
      28.875000        0.000812
      28.925000        0.001040
      28.975000        0.001467
      29.025000        0.001361
      29.075000        0.001018
      29.125000        0.000540
      29.175000        0.001188
      29.225000        0.001652
      29.275000        0.001946
      29.325000        0.002535
      29.375000        0.001658
      29.425000        0.000584
      29.475000        0.000319
      29.525000        0.000165
      29.575000        0.000060
      29.625000        0.000110
      29.675000        0.000223
      29.725000        0.000701
      29.775000        0.000553
      29.825000        0.000740
      29.875000        0.001308
      29.925000        0.000593
