       8.125000        0.000331
       8.175000        0.000100
       8.225000        0.021906
       8.275000        0.021991
       8.325000        0.000227
       8.375000        0.132670
       8.425000        0.156126
       8.475000        0.024408
       8.525000        0.000819
       8.575000        0.000000
       8.625000        0.000050
       8.675000        0.061507
       8.725000        0.069194
       8.775000        0.007743
       8.825000        0.000007
       8.875000        0.000451
       8.925000        0.000467
       8.975000        0.000023
       9.025000        0.076028
       9.075000        0.076103
       9.125000        0.000102
       9.175000        0.000622
       9.225000        0.018486
       9.275000        0.018087
       9.325000        0.038077
       9.375000        0.037873
       9.425000        0.000435
       9.475000        0.002928
       9.525000        0.002493
       9.575000        0.000082
       9.625000        0.002954
       9.675000        0.077037
       9.725000        0.126419
       9.775000        0.058599
       9.825000        0.006914
       9.875000        0.000591
       9.925000        0.000054
       9.975000        0.000143
      10.025000        0.000688
      10.075000        0.001074
      10.125000        0.002408
      10.175000        0.002229
      10.225000        0.018069
      10.275000        0.018483
      10.325000        0.000776
      10.375000        0.000044
      10.425000        0.000043
      10.475000        0.044494
      10.525000        0.079688
      10.575000        0.035588
      10.625000        0.000435
      10.675000        0.001303
      10.725000        0.003113
      10.775000        0.001915
      10.825000        0.025252
      10.875000        0.186136
      10.925000        0.212522
      10.975000        0.051657
      11.025000        0.024826
      11.075000        0.025466
      11.125000        0.013187
      11.175000        0.014842
      11.225000        0.007078
      11.275000        0.007939
      11.325000        0.011303
      11.375000        0.009094
      11.425000        0.213528
      11.475000        0.749363
      11.525000        0.720624
      11.575000        0.488219
      11.625000        0.305812
      11.675000        0.878503
      11.725000        1.068137
      11.775000        0.225398
      11.825000        0.272143
      11.875000        1.054902
      11.925000        0.993732
      11.975000        0.685888
      12.025000        0.903718
      12.075000        0.395152
      12.125000        0.486974
      12.175000        1.168970
      12.225000        1.649846
      12.275000        0.969481
      12.325000        0.070066
      12.375000        0.207114
      12.425000        0.256482
      12.475000        1.472313
      12.525000        2.027603
      12.575000        0.768004
      12.625000        0.155298
      12.675000        1.682987
      12.725000        1.630711
      12.775000        0.058383
      12.825000        1.987462
      12.875000        2.127012
      12.925000        0.842256
      12.975000        1.110024
      13.025000        2.504618
      13.075000        2.217541
      13.125000        0.185195
      13.175000        1.220583
      13.225000        1.211114
      13.275000        1.350244
      13.325000        2.383122
      13.375000        3.125878
      13.425000        2.131432
      13.475000        1.274846
      13.525000        1.965459
      13.575000        3.627220
      13.625000        3.406235
      13.675000        0.932457
      13.725000        3.043979
      13.775000        5.003408
      13.825000        6.925601
      13.875000        4.737300
      13.925000        1.266372
      13.975000        1.348055
      14.025000        0.995143
      14.075000        0.789644
      14.125000        0.885729
      14.175000        1.682169
      14.225000        2.001375
      14.275000        1.163422
      14.325000        1.136691
      14.375000        1.792557
      14.425000        1.754358
      14.475000        1.356600
      14.525000        2.315822
      14.575000        2.285535
      14.625000        2.763298
      14.675000        4.913425
      14.725000        2.410961
      14.775000        0.267678
      14.825000        0.589893
      14.875000        0.342370
      14.925000        0.249447
      14.975000        0.661550
      15.025000        0.435614
      15.075000        0.149860
      15.125000        0.350859
      15.175000        0.281303
      15.225000        0.359490
      15.275000        0.841989
      15.325000        1.309120
      15.375000        0.892552
      15.425000        0.241507
      15.475000        0.746369
      15.525000        1.008190
      15.575000        0.384937
      15.625000        0.241242
      15.675000        0.511680
      15.725000        1.003077
      15.775000        0.769296
      15.825000        0.735899
      15.875000        0.923883
      15.925000        0.958639
      15.975000        0.734956
      16.025000        0.710072
      16.075000        1.396779
      16.125000        1.351455
      16.175000        2.096971
      16.225000        2.223837
      16.275000        0.894549
      16.325000        0.222015
      16.375000        0.137478
      16.425000        0.115781
      16.475000        0.228638
      16.525000        0.504896
      16.575000        0.420387
      16.625000        0.064912
      16.675000        0.000673
      16.725000        0.106083
      16.775000        0.266926
      16.825000        0.473108
      16.875000        0.313321
      16.925000        0.003502
      16.975000        0.297882
      17.025000        0.484309
      17.075000        0.300386
      17.125000        0.123448
      17.175000        0.153436
      17.225000        0.391632
      17.275000        0.250162
      17.325000        0.053312
      17.375000        0.053276
      17.425000        0.286855
      17.475000        0.297381
      17.525000        0.013616
      17.575000        0.002725
      17.625000        0.045589
      17.675000        0.732730
      17.725000        0.767897
      17.775000        0.085752
      17.825000        0.466829
      17.875000        0.476421
      17.925000        0.016755
      17.975000        0.409884
      18.025000        0.845506
      18.075000        0.619401
      18.125000        0.811962
      18.175000        1.305935
      18.225000        1.363403
      18.275000        0.691604
      18.325000        0.020957
      18.375000        0.136967
      18.425000        0.124585
      18.475000        0.015455
      18.525000        0.040976
      18.575000        0.032494
      18.625000        0.014737
      18.675000        0.012495
      18.725000        0.002612
      18.775000        0.002438
      18.825000        0.211815
      18.875000        0.287702
      18.925000        0.210112
      18.975000        0.134198
      19.025000        0.000262
      19.075000        0.041120
      19.125000        0.047899
      19.175000        0.245856
      19.225000        0.241706
      19.275000        0.073315
      19.325000        0.113855
      19.375000        0.044782
      19.425000        0.005289
      19.475000        0.040199
      19.525000        0.143070
      19.575000        0.150694
      19.625000        0.044362
      19.675000        0.007200
      19.725000        0.169376
      19.775000        0.253768
      19.825000        0.091992
      19.875000        0.003543
      19.925000        0.212453
      19.975000        0.307060
      20.025000        0.097364
      20.075000        0.009893
      20.125000        0.117436
      20.175000        0.111705
      20.225000        0.223692
      20.275000        0.222086
      20.325000        0.284322
      20.375000        0.607284
      20.425000        0.817113
      20.475000        0.492224
      20.525000        0.001652
      20.575000        0.048601
      20.625000        0.047750
      20.675000        0.040375
      20.725000        0.040735
      20.775000        0.091020
      20.825000        0.095601
      20.875000        0.099453
      20.925000        0.100044
      20.975000        0.099649
      21.025000        0.098244
      21.075000        0.046900
      21.125000        0.045377
      21.175000        0.068464
      21.225000        0.079440
      21.275000        0.013932
      21.325000        0.037014
      21.375000        0.102061
      21.425000        0.097970
      21.475000        0.033201
      21.525000        0.045591
      21.575000        0.045213
      21.625000        0.019904
      21.675000        0.067929
      21.725000        0.075163
      21.775000        0.030321
      21.825000        0.003553
      21.875000        0.040294
      21.925000        0.041816
      21.975000        0.002362
      22.025000        0.106925
      22.075000        0.127145
      22.125000        0.040340
      22.175000        0.019700
      22.225000        0.001859
      22.275000        0.036948
      22.325000        0.127323
      22.375000        0.137655
      22.425000        0.063156
      22.475000        0.132420
      22.525000        0.241006
      22.575000        0.282192
      22.625000        0.155953
      22.675000        0.004767
      22.725000        0.005137
      22.775000        0.009592
      22.825000        0.027967
      22.875000        0.019510
      22.925000        0.030244
      22.975000        0.029517
      23.025000        0.003673
      23.075000        0.093187
      23.125000        0.091785
      23.175000        0.021939
      23.225000        0.094438
      23.275000        0.091496
      23.325000        0.039907
      23.375000        0.034254
      23.425000        0.029181
      23.475000        0.052294
      23.525000        0.053184
      23.575000        0.019079
      23.625000        0.036341
      23.675000        0.036381
      23.725000        0.001081
      23.775000        0.032660
      23.825000        0.035563
      23.875000        0.005724
      23.925000        0.023184
      23.975000        0.021446
      24.025000        0.000344
      24.075000        0.001269
      24.125000        0.030232
      24.175000        0.043151
      24.225000        0.016166
      24.275000        0.003753
      24.325000        0.002997
      24.375000        0.001730
      24.425000        0.007488
      24.475000        0.008369
      24.525000        0.008072
      24.575000        0.006940
      24.625000        0.001858
      24.675000        0.002235
      24.725000        0.002529
      24.775000        0.006350
      24.825000        0.057913
      24.875000        0.098962
      24.925000        0.056426
      24.975000        0.012507
      25.025000        0.029192
      25.075000        0.043818
      25.125000        0.031467
      25.175000        0.025853
      25.225000        0.018653
      25.275000        0.020254
      25.325000        0.028702
      25.375000        0.023399
      25.425000        0.007741
      25.475000        0.015422
      25.525000        0.031833
      25.575000        0.021017
      25.625000        0.005588
      25.675000        0.002333
      25.725000        0.001484
      25.775000        0.002334
      25.825000        0.002792
      25.875000        0.001839
      25.925000        0.000282
      25.975000        0.001814
      26.025000        0.001722
      26.075000        0.000662
      26.125000        0.001792
      26.175000        0.001585
      26.225000        0.001229
      26.275000        0.001333
      26.325000        0.001650
      26.375000        0.003256
      26.425000        0.002566
      26.475000        0.000586
      26.525000        0.001020
      26.575000        0.001937
      26.625000        0.001506
      26.675000        0.001213
      26.725000        0.001124
      26.775000        0.000446
      26.825000        0.001481
      26.875000        0.001544
      26.925000        0.001571
      26.975000        0.001501
      27.025000        0.001554
      27.075000        0.001459
      27.125000        0.000861
      27.175000        0.001765
      27.225000        0.001070
      27.275000        0.001036
      27.325000        0.001077
      27.375000        0.001238
      27.425000        0.002495
      27.475000        0.003192
      27.525000        0.002544
      27.575000        0.001722
      27.625000        0.001632
      27.675000        0.001093
      27.725000        0.000781
      27.775000        0.001444
      27.825000        0.002900
      27.875000        0.002809
      27.925000        0.001389
      27.975000        0.000559
      28.025000        0.001382
      28.075000        0.001524
      28.125000        0.000630
      28.175000        0.002319
      28.225000        0.002004
      28.275000        0.000626
      28.325000        0.000630
      28.375000        0.000167
      28.425000        0.002112
      28.475000        0.002165
      28.525000        0.000213
      28.575000        0.000732
      28.625000        0.002594
      28.675000        0.002158
      28.725000        0.000390
      28.775000        0.002064
      28.825000        0.002731
      28.875000        0.000828
      28.925000        0.000466
      28.975000        0.000782
      29.025000        0.001897
      29.075000        0.001651
      29.125000        0.000164
      29.175000        0.002840
      29.225000        0.003148
      29.275000        0.001064
      29.325000        0.004466
      29.375000        0.004379
      29.425000        0.001662
      29.475000        0.001863
      29.525000        0.000805
      29.575000        0.002664
      29.625000        0.004504
      29.675000        0.002251
      29.725000        0.000657
      29.775000        0.000320
      29.825000        0.001446
      29.875000        0.001570
      29.925000        0.000198
